Word,Specificity Score
bocca,3.4198340972578819e-05
sovrasta,3.4198340972578819e-05
prépositionnées,3.4198340972578819e-05
techniquemodifier,3.4198340972578819e-05
kuhl,3.4198340972578819e-05
natchez,3.4198340972578819e-05
eckhartiens,3.4198340972578819e-05
pasent,3.4198340972578819e-05
etnoidentitare,3.4198340972578819e-05
bucks,3.4198340972578819e-05
numerischen,3.4198340972578819e-05
fido,3.4198340972578819e-05
arbustres,3.4198340972578819e-05
fide,3.4198340972578819e-05
opstellen,3.4198340972578819e-05
cedricbernat,3.4198340972578819e-05
fierce,3.4198340972578819e-05
rocabrunasc,3.4198340972578819e-05
โลก,3.4198340972578819e-05
picholine,3.4198340972578819e-05
usoir,3.4198340972578819e-05
jains,3.4198340972578819e-05
vassaliquesmodifier,3.4198340972578819e-05
distrcit,3.4198340972578819e-05
bangladaise,3.4198340972578819e-05
inséminer,3.4198340972578819e-05
phenomena,3.4198340972578819e-05
phonographie,3.4198340972578819e-05
humifère,3.4198340972578819e-05
cénobitique,3.4198340972578819e-05
大内裏,3.4198340972578819e-05
équippé,3.4198340972578819e-05
grossetour,3.4198340972578819e-05
percussifs,3.4198340972578819e-05
insulaires,3.4198340972578819e-05
spécieux,3.4198340972578819e-05
rubricateur,3.4198340972578819e-05
asupra,3.4198340972578819e-05
eright,3.4198340972578819e-05
krasnaya,3.4198340972578819e-05
pointilliste,3.4198340972578819e-05
academicus,3.4198340972578819e-05
jouit,3.4198340972578819e-05
huaigheanna,3.4198340972578819e-05
erit,3.4198340972578819e-05
中国天主教爱国会,3.4198340972578819e-05
praeparent,3.4198340972578819e-05
derrota,3.4198340972578819e-05
pestilence,3.4198340972578819e-05
communutés,3.4198340972578819e-05
empeser,3.4198340972578819e-05
cornemuseux,3.4198340972578819e-05
pápa,3.4198340972578819e-05
hotnews,3.4198340972578819e-05
déormais,3.4198340972578819e-05
blm,3.4198340972578819e-05
spotmètre,3.4198340972578819e-05
bld,3.4198340972578819e-05
essantes,3.4198340972578819e-05
scénarimage,3.4198340972578819e-05
hoje,3.4198340972578819e-05
inule,3.4198340972578819e-05
réeducation,3.4198340972578819e-05
dialectalisme,3.4198340972578819e-05
specifice,3.4198340972578819e-05
hoplitiques,3.4198340972578819e-05
vatapá,3.4198340972578819e-05
ลก,3.4198340972578819e-05
ghuluw,3.4198340972578819e-05
criminals,3.4198340972578819e-05
sltc,3.4198340972578819e-05
enlargi,3.4198340972578819e-05
surveyor,3.4198340972578819e-05
regraver,3.4198340972578819e-05
agrumiculture,3.4198340972578819e-05
高倉京助,3.4198340972578819e-05
anasaxima,3.4198340972578819e-05
quantix,3.4198340972578819e-05
upstream,3.4198340972578819e-05
bourbonien,3.4198340972578819e-05
rachid,3.4198340972578819e-05
péjoration,3.4198340972578819e-05
emménage,3.4198340972578819e-05
mucronata,3.4198340972578819e-05
山水情,3.4198340972578819e-05
brogilos,3.4198340972578819e-05
colocase,3.4198340972578819e-05
nava,3.4198340972578819e-05
resrved,3.4198340972578819e-05
rebuts,3.4198340972578819e-05
gardoises,3.4198340972578819e-05
ukihashi,3.4198340972578819e-05
charterworld,3.4198340972578819e-05
énonciatifs,3.4198340972578819e-05
éclusée,3.4198340972578819e-05
candollii,3.4198340972578819e-05
matriculaire,3.4198340972578819e-05
osb,3.4198340972578819e-05
incréé,3.4198340972578819e-05
piézométrique,3.4198340972578819e-05
soubz,3.4198340972578819e-05
butor,3.4198340972578819e-05
poderi,3.4198340972578819e-05
palantage,3.4198340972578819e-05
πάντῃ,3.4198340972578819e-05
viatores,3.4198340972578819e-05
sénégambiennes,3.4198340972578819e-05
debtes,3.4198340972578819e-05
architecturemodifier,3.4198340972578819e-05
kyriakon,3.4198340972578819e-05
luxuryretreats,3.4198340972578819e-05
gaige,3.4198340972578819e-05
cémétériales,3.4198340972578819e-05
hikan,3.4198340972578819e-05
accommodait,3.4198340972578819e-05
sophia,3.4198340972578819e-05
manante,3.4198340972578819e-05
loaded,3.4198340972578819e-05
psychocritique,3.4198340972578819e-05
bloggeur,3.4198340972578819e-05
jailbreakait,3.4198340972578819e-05
בית,3.4198340972578819e-05
kij,3.4198340972578819e-05
generali,3.4198340972578819e-05
augmenta,3.4198340972578819e-05
bigamie,3.4198340972578819e-05
contracteur,3.4198340972578819e-05
performing,3.4198340972578819e-05
kaizoku,3.4198340972578819e-05
réédités,3.4198340972578819e-05
motherhood,3.4198340972578819e-05
myrmécophage,3.4198340972578819e-05
sinaiticus,3.4198340972578819e-05
üben,3.4198340972578819e-05
fréresche,3.4198340972578819e-05
unorganized,3.4198340972578819e-05
unicinctus,3.4198340972578819e-05
ciconscription,3.4198340972578819e-05
cheshaght,3.4198340972578819e-05
fraternisation,3.4198340972578819e-05
yakata,3.4198340972578819e-05
intriguait,3.4198340972578819e-05
bicommunautaires,3.4198340972578819e-05
glandulosus,3.4198340972578819e-05
taktika,3.4198340972578819e-05
breathe,3.4198340972578819e-05
basilica,3.4198340972578819e-05
nägäst,3.4198340972578819e-05
villaggi,3.4198340972578819e-05
estompé,3.4198340972578819e-05
mnie,3.4198340972578819e-05
peerage,3.4198340972578819e-05
ittum,3.4198340972578819e-05
gaec,3.4198340972578819e-05
refacturés,3.4198340972578819e-05
新官邸,3.4198340972578819e-05
archisynagogus,3.4198340972578819e-05
chenets,3.4198340972578819e-05
ites,3.4198340972578819e-05
cetera,3.4198340972578819e-05
العد,3.4198340972578819e-05
arjuna,3.4198340972578819e-05
bidonvillisation,3.4198340972578819e-05
multicast,3.4198340972578819e-05
aspidistra,3.4198340972578819e-05
ambientale,3.4198340972578819e-05
affutage,3.4198340972578819e-05
semipalmé,3.4198340972578819e-05
helléno,3.4198340972578819e-05
cimetériale,3.4198340972578819e-05
ธยามหาด,3.4198340972578819e-05
bryophytique,3.4198340972578819e-05
nuvelle,3.4198340972578819e-05
אור,3.4198340972578819e-05
conventio,3.4198340972578819e-05
constitutionel,3.4198340972578819e-05
preacher,3.4198340972578819e-05
tale,3.4198340972578819e-05
distributors,3.4198340972578819e-05
claymore,3.4198340972578819e-05
fanfictions,3.4198340972578819e-05
baroussière,3.4198340972578819e-05
auxilio,3.4198340972578819e-05
لطع,3.4198340972578819e-05
deutschland,3.4198340972578819e-05
titrise,3.4198340972578819e-05
cavàddë,3.4198340972578819e-05
tacitum,3.4198340972578819e-05
catholicon,3.4198340972578819e-05
skyline,3.4198340972578819e-05
штатник,3.4198340972578819e-05
institue,3.4198340972578819e-05
autarquía,3.4198340972578819e-05
moiled,3.4198340972578819e-05
expulsions,3.4198340972578819e-05
anum,3.4198340972578819e-05
manhwaga,3.4198340972578819e-05
esta,3.4198340972578819e-05
dramaticule,3.4198340972578819e-05
usos,3.4198340972578819e-05
ecclésisatique,3.4198340972578819e-05
bastille,3.4198340972578819e-05
parahôtellière,3.4198340972578819e-05
marmi,3.4198340972578819e-05
quadra,3.4198340972578819e-05
bridējs,3.4198340972578819e-05
défault,3.4198340972578819e-05
ornementistes,3.4198340972578819e-05
craque,3.4198340972578819e-05
encaserner,3.4198340972578819e-05
censorial,3.4198340972578819e-05
птица,3.4198340972578819e-05
ditãmmari,3.4198340972578819e-05
اة,3.4198340972578819e-05
médirien,3.4198340972578819e-05
aswad,3.4198340972578819e-05
attrici,3.4198340972578819e-05
représententaient,3.4198340972578819e-05
chuck,3.4198340972578819e-05
fabricae,3.4198340972578819e-05
capridés,3.4198340972578819e-05
blasphématoire,3.4198340972578819e-05
zaka,3.4198340972578819e-05
nashks,3.4198340972578819e-05
redlining,3.4198340972578819e-05
malachigan,3.4198340972578819e-05
delnjoserbšćina,3.4198340972578819e-05
stressors,3.4198340972578819e-05
locks,3.4198340972578819e-05
omnilinguisme,3.4198340972578819e-05
buxso,3.4198340972578819e-05
芹澤レイラ,3.4198340972578819e-05
pourquoy,3.4198340972578819e-05
indéboulonnable,3.4198340972578819e-05
manerium,3.4198340972578819e-05
ravenala,3.4198340972578819e-05
banxafe,3.4198340972578819e-05
monocabine,3.4198340972578819e-05
acoso,3.4198340972578819e-05
devint,3.4198340972578819e-05
semblre,3.4198340972578819e-05
intrajournaliers,3.4198340972578819e-05
sélèvent,3.4198340972578819e-05
siecle,3.4198340972578819e-05
ravon,3.4198340972578819e-05
ντε,3.4198340972578819e-05
μουσική,3.4198340972578819e-05
calcicole,3.4198340972578819e-05
eya,3.4198340972578819e-05
juxtamare,3.4198340972578819e-05
galate,3.4198340972578819e-05
populus,3.4198340972578819e-05
saṃskṛtam,3.4198340972578819e-05
grassoises,3.4198340972578819e-05
manshon,3.4198340972578819e-05
négatoire,3.4198340972578819e-05
métapolis,3.4198340972578819e-05
supputation,3.4198340972578819e-05
polypier,3.4198340972578819e-05
realiformis,3.4198340972578819e-05
meulièrisée,3.4198340972578819e-05
bkg,3.4198340972578819e-05
ὑποθήκη,3.4198340972578819e-05
mortes,3.4198340972578819e-05
ภพนพร,3.4198340972578819e-05
possunt,3.4198340972578819e-05
muskogéennes,3.4198340972578819e-05
verbicruciste,3.4198340972578819e-05
coraige,3.4198340972578819e-05
piécette,3.4198340972578819e-05
sundgauvienne,3.4198340972578819e-05
extracôtières,3.4198340972578819e-05
tartufe,3.4198340972578819e-05
spy,3.4198340972578819e-05
bélière,3.4198340972578819e-05
néoruralisme,3.4198340972578819e-05
bosselle,3.4198340972578819e-05
roveresco,3.4198340972578819e-05
monodique,3.4198340972578819e-05
tamiok,3.4198340972578819e-05
plansichter,3.4198340972578819e-05
ethnographischen,3.4198340972578819e-05
sekretarz,3.4198340972578819e-05
ébauchedavid,3.4198340972578819e-05
汉丽宝,3.4198340972578819e-05
gemet,3.4198340972578819e-05
nominer,3.4198340972578819e-05
cénomanien,3.4198340972578819e-05
feudati,3.4198340972578819e-05
tûsî,3.4198340972578819e-05
réassigner,3.4198340972578819e-05
pedicellata,3.4198340972578819e-05
solaria,3.4198340972578819e-05
redito,3.4198340972578819e-05
comunas,3.4198340972578819e-05
configurazione,3.4198340972578819e-05
scourse,3.4198340972578819e-05
panteler,3.4198340972578819e-05
aneran,3.4198340972578819e-05
buscyclette,3.4198340972578819e-05
contagious,3.4198340972578819e-05
severine,3.4198340972578819e-05
meal,3.4198340972578819e-05
floculant,3.4198340972578819e-05
البرجيون,3.4198340972578819e-05
contradictio,3.4198340972578819e-05
institutionibus,3.4198340972578819e-05
saisonnal,3.4198340972578819e-05
landskron,3.4198340972578819e-05
blême,3.4198340972578819e-05
ascètes,3.4198340972578819e-05
jacson,3.4198340972578819e-05
redecouvrir,3.4198340972578819e-05
trichore,3.4198340972578819e-05
consigliere,3.4198340972578819e-05
grésil,3.4198340972578819e-05
orthonormé,3.4198340972578819e-05
isterim,3.4198340972578819e-05
steamboat,3.4198340972578819e-05
transcendantaliste,3.4198340972578819e-05
lishu,3.4198340972578819e-05
narudesho,3.4198340972578819e-05
antisioniste,3.4198340972578819e-05
kao,3.4198340972578819e-05
zonata,3.4198340972578819e-05
heroïne,3.4198340972578819e-05
sciotte,3.4198340972578819e-05
passepartouts,3.4198340972578819e-05
lart,3.4198340972578819e-05
partenarait,3.4198340972578819e-05
lévitique,3.4198340972578819e-05
graminées,3.4198340972578819e-05
périphraser,3.4198340972578819e-05
mél,3.4198340972578819e-05
calcarea,3.4198340972578819e-05
préfèreriez,3.4198340972578819e-05
brittiana,3.4198340972578819e-05
diffrents,3.4198340972578819e-05
lesson,3.4198340972578819e-05
canadianisation,3.4198340972578819e-05
nubere,3.4198340972578819e-05
andrianatonga,3.4198340972578819e-05
superviseurs,3.4198340972578819e-05
huonii,3.4198340972578819e-05
mget,3.4198340972578819e-05
diversifolia,3.4198340972578819e-05
fondamentalistes,3.4198340972578819e-05
flor,3.4198340972578819e-05
treaty,3.4198340972578819e-05
luenchas,3.4198340972578819e-05
lisente,3.4198340972578819e-05
décanteurs,3.4198340972578819e-05
undersøgelse,3.4198340972578819e-05
mailloche,3.4198340972578819e-05
นสมเด,3.4198340972578819e-05
adulterina,3.4198340972578819e-05
duerf,3.4198340972578819e-05
vla,3.4198340972578819e-05
topdgy,3.4198340972578819e-05
bers,3.4198340972578819e-05
entender,3.4198340972578819e-05
volcanologique,3.4198340972578819e-05
chêneraies,3.4198340972578819e-05
rigorisme,3.4198340972578819e-05
采蘑菇,3.4198340972578819e-05
matriarche,3.4198340972578819e-05
descrite,3.4198340972578819e-05
oralisme,3.4198340972578819e-05
flabby,3.4198340972578819e-05
kashi,3.4198340972578819e-05
alio,3.4198340972578819e-05
obvious,3.4198340972578819e-05
zenkoku,3.4198340972578819e-05
kutuba,3.4198340972578819e-05
whomademyclothes,3.4198340972578819e-05
nips,3.4198340972578819e-05
collatae,3.4198340972578819e-05
cinéraire,3.4198340972578819e-05
islamiyya,3.4198340972578819e-05
passaraie,3.4198340972578819e-05
marshmallow,3.4198340972578819e-05
arménienne,3.4198340972578819e-05
willing,3.4198340972578819e-05
evèsque,3.4198340972578819e-05
dəs,3.4198340972578819e-05
brèdes,3.4198340972578819e-05
égorge,3.4198340972578819e-05
shānbó,3.4198340972578819e-05
supervolcan,3.4198340972578819e-05
vidéoprojeté,3.4198340972578819e-05
linéarisant,3.4198340972578819e-05
palimpseste,3.4198340972578819e-05
hängen,3.4198340972578819e-05
sebe,3.4198340972578819e-05
réhausseurs,3.4198340972578819e-05
désapprendre,3.4198340972578819e-05
bumiputera,3.4198340972578819e-05
nomnés,3.4198340972578819e-05
mbula,3.4198340972578819e-05
jurisprudencepeut,3.4198340972578819e-05
osservarne,3.4198340972578819e-05
alcyonnaires,3.4198340972578819e-05
completed,3.4198340972578819e-05
hourdage,3.4198340972578819e-05
baía,3.4198340972578819e-05
nântinets,3.4198340972578819e-05
évertue,3.4198340972578819e-05
grata,3.4198340972578819e-05
comprennaient,3.4198340972578819e-05
dominité,3.4198340972578819e-05
arvense,3.4198340972578819e-05
estoniens,3.4198340972578819e-05
foina,3.4198340972578819e-05
enguelades,3.4198340972578819e-05
natalistes,3.4198340972578819e-05
vacui,3.4198340972578819e-05
sirocco,3.4198340972578819e-05
fiumienne,3.4198340972578819e-05
réduite,3.4198340972578819e-05
écœurement,3.4198340972578819e-05
jiwa,3.4198340972578819e-05
riblage,3.4198340972578819e-05
ウィットスタジオ,3.4198340972578819e-05
protect,3.4198340972578819e-05
défalcation,3.4198340972578819e-05
presidenziale,3.4198340972578819e-05
hérita,3.4198340972578819e-05
vidéoclub,3.4198340972578819e-05
boraca,3.4198340972578819e-05
campesina,3.4198340972578819e-05
fitton,3.4198340972578819e-05
secteursou,3.4198340972578819e-05
transmanches,3.4198340972578819e-05
vespertilio,3.4198340972578819e-05
réannexer,3.4198340972578819e-05
prototypique,3.4198340972578819e-05
discomix,3.4198340972578819e-05
orgs,3.4198340972578819e-05
holosteum,3.4198340972578819e-05
خاندان,3.4198340972578819e-05
prompteur,3.4198340972578819e-05
peysi,3.4198340972578819e-05
inbox,3.4198340972578819e-05
dhâranâ,3.4198340972578819e-05
ridge,3.4198340972578819e-05
biggest,3.4198340972578819e-05
tongaréviens,3.4198340972578819e-05
thiryana,3.4198340972578819e-05
ˈænə,3.4198340972578819e-05
soliès,3.4198340972578819e-05
montem,3.4198340972578819e-05
chū,3.4198340972578819e-05
camaldule,3.4198340972578819e-05
pide,3.4198340972578819e-05
أنس,3.4198340972578819e-05
filius,3.4198340972578819e-05
ʁiksaɪm,3.4198340972578819e-05
conservatine,3.4198340972578819e-05
nōka,3.4198340972578819e-05
ตนโกส,3.4198340972578819e-05
avadutg,3.4198340972578819e-05
bannelais,3.4198340972578819e-05
réécoute,3.4198340972578819e-05
dtorna,3.4198340972578819e-05
langeleik,3.4198340972578819e-05
amegwong,3.4198340972578819e-05
faciundis,3.4198340972578819e-05
enorgueillit,3.4198340972578819e-05
frutas,3.4198340972578819e-05
ædificandi,3.4198340972578819e-05
hydroformage,3.4198340972578819e-05
солнце,3.4198340972578819e-05
mangapop,3.4198340972578819e-05
téléviséesmodifier,3.4198340972578819e-05
wakidaama,3.4198340972578819e-05
dàqìqiú,3.4198340972578819e-05
christus,3.4198340972578819e-05
quintuplées,3.4198340972578819e-05
pathologische,3.4198340972578819e-05
absolutif,3.4198340972578819e-05
humbertii,3.4198340972578819e-05
организации,3.4198340972578819e-05
bathymétrique,3.4198340972578819e-05
cheflieu,3.4198340972578819e-05
ronceraie,3.4198340972578819e-05
potatoes,3.4198340972578819e-05
asabiyya,3.4198340972578819e-05
poincte,3.4198340972578819e-05
marchandables,3.4198340972578819e-05
後小松天皇,3.4198340972578819e-05
dèche,3.4198340972578819e-05
kanoun,3.4198340972578819e-05
delphino,3.4198340972578819e-05
flexatone,3.4198340972578819e-05
chichacas,3.4198340972578819e-05
latae,3.4198340972578819e-05
brevicaulis,3.4198340972578819e-05
consubstantialité,3.4198340972578819e-05
autocorrélation,3.4198340972578819e-05
valdepilosus,3.4198340972578819e-05
destructive,3.4198340972578819e-05
diaphonie,3.4198340972578819e-05
suavé,3.4198340972578819e-05
ménil,3.4198340972578819e-05
