Word,Specificity Score
objets,6.2274167934880676e-05
reconquête,6.2274167934880676e-05
draconien,6.2274167934880676e-05
half,6.2274167934880676e-05
tonnage,6.2274167934880676e-05
labellisation,6.2274167934880676e-05
portillon,6.2274167934880676e-05
carat,6.2274167934880676e-05
missile,6.2274167934880676e-05
orbital,6.2274167934880676e-05
inconscience,6.2274167934880676e-05
zum,6.2274167934880676e-05
curriculum,6.2274167934880676e-05
texan,6.2274167934880676e-05
chaotique,6.2274167934880676e-05
monarchiste,6.2274167934880676e-05
hydroélectrique,6.2274167934880676e-05
insoupçonné,6.2274167934880676e-05
search,6.2274167934880676e-05
transir,6.2274167934880676e-05
défier,6.2274167934880676e-05
approchant,6.2274167934880676e-05
décombre,6.2274167934880676e-05
funeste,6.2274167934880676e-05
éclectique,6.2274167934880676e-05
tiré,6.2274167934880676e-05
street,6.2274167934880676e-05
déconvenue,6.2274167934880676e-05
déshabiller,6.2274167934880676e-05
adage,6.2274167934880676e-05
perdant,6.2274167934880676e-05
chypre,6.2274167934880676e-05
provocateur,6.2274167934880676e-05
tourné,6.2274167934880676e-05
sableux,6.2274167934880676e-05
habité,6.2274167934880676e-05
exhibition,6.2274167934880676e-05
désolation,6.2274167934880676e-05
saute,6.2274167934880676e-05
dépassement,6.2274167934880676e-05
rançon,6.2274167934880676e-05
series,6.2274167934880676e-05
récréation,6.2274167934880676e-05
lourde,6.2274167934880676e-05
corroder,6.2274167934880676e-05
franciser,6.2274167934880676e-05
volcan,6.2274167934880676e-05
pagination,6.2274167934880676e-05
casino,6.2274167934880676e-05
énigmatique,6.2274167934880676e-05
onduler,6.2274167934880676e-05
banalisation,6.2274167934880676e-05
accablant,6.2274167934880676e-05
prolétaire,6.2274167934880676e-05
docile,6.2274167934880676e-05
promeneur,6.2274167934880676e-05
modulaire,6.2274167934880676e-05
sceptre,6.2274167934880676e-05
épingler,6.2274167934880676e-05
toponymie,6.2274167934880676e-05
anarchiste,6.2274167934880676e-05
récalcitrant,6.2274167934880676e-05
escrime,6.2274167934880676e-05
égaliser,6.2274167934880676e-05
tandem,6.2274167934880676e-05
map,6.2274167934880676e-05
zoé,6.2274167934880676e-05
think,6.2274167934880676e-05
manhattan,6.2274167934880676e-05
hâte,6.2274167934880676e-05
rafraîchir,6.2274167934880676e-05
cinématographie,6.2274167934880676e-05
mouvementé,6.2274167934880676e-05
amenuiser,6.2274167934880676e-05
protocolaire,6.2274167934880676e-05
japonaiser,6.2274167934880676e-05
patronyme,6.2274167934880676e-05
pollueur,6.2274167934880676e-05
swing,6.2274167934880676e-05
medium,6.2274167934880676e-05
messin,6.2274167934880676e-05
abonner,6.2274167934880676e-05
massique,6.2274167934880676e-05
télescope,6.2274167934880676e-05
ibéro,6.2274167934880676e-05
mouette,6.2274167934880676e-05
politesse,6.2274167934880676e-05
infériorité,6.2274167934880676e-05
entame,6.2274167934880676e-05
fluidité,6.2274167934880676e-05
agencer,6.2274167934880676e-05
hold,6.2274167934880676e-05
suiveur,6.2274167934880676e-05
relégation,6.2274167934880676e-05
player,6.2274167934880676e-05
dérision,6.2274167934880676e-05
filleul,6.2274167934880676e-05
receler,6.2274167934880676e-05
abimer,6.2274167934880676e-05
favorite,6.2274167934880676e-05
réactualisé,6.2274167934880676e-05
laboureur,6.2274167934880676e-05
this,6.2274167934880676e-05
recaler,6.2274167934880676e-05
patrouille,6.2274167934880676e-05
ardu,6.2274167934880676e-05
désaffection,6.2274167934880676e-05
bagage,6.2274167934880676e-05
disqualifier,6.2274167934880676e-05
heuristique,6.2274167934880676e-05
emploie,6.2274167934880676e-05
inondable,6.2274167934880676e-05
splendide,6.2274167934880676e-05
prodigieux,6.2274167934880676e-05
bal,6.2274167934880676e-05
sevrer,6.2274167934880676e-05
emboîter,6.2274167934880676e-05
irrésistible,6.2274167934880676e-05
enclave,6.2274167934880676e-05
déclasser,6.2274167934880676e-05
bricoleur,6.2274167934880676e-05
aristocrate,6.2274167934880676e-05
automnal,6.2274167934880676e-05
germain,6.2274167934880676e-05
lamentable,6.2274167934880676e-05
brider,6.2274167934880676e-05
étirer,6.2274167934880676e-05
liane,6.2274167934880676e-05
aise,6.2274167934880676e-05
chalumeau,6.2274167934880676e-05
pâtissier,6.2274167934880676e-05
phonétique,6.2274167934880676e-05
apocalyptique,6.2274167934880676e-05
printanier,6.2274167934880676e-05
tarte,6.2274167934880676e-05
renier,6.2274167934880676e-05
traversé,6.2274167934880676e-05
volontariste,6.2274167934880676e-05
finnois,6.2274167934880676e-05
song,6.2274167934880676e-05
rectiligne,6.2274167934880676e-05
turbulent,6.2274167934880676e-05
hésite,6.2274167934880676e-05
exemplaires,6.2274167934880676e-05
décent,6.2274167934880676e-05
contrecoup,6.2274167934880676e-05
chevron,6.2274167934880676e-05
longs,6.2274167934880676e-05
spacieux,6.2274167934880676e-05
roseau,6.2274167934880676e-05
essaimer,6.2274167934880676e-05
plongeon,6.2274167934880676e-05
aboutissant,6.2274167934880676e-05
interdépartemental,6.2274167934880676e-05
méduse,6.2274167934880676e-05
maquiller,6.2274167934880676e-05
prisme,6.2274167934880676e-05
trottoir,6.2274167934880676e-05
grue,6.2274167934880676e-05
élysée,6.2274167934880676e-05
louange,6.2274167934880676e-05
parvis,6.2274167934880676e-05
mouvant,6.2274167934880676e-05
multimillionnaire,6.2274167934880676e-05
dérisoire,6.2274167934880676e-05
postface,6.2274167934880676e-05
gaspiller,6.2274167934880676e-05
paysannerie,6.2274167934880676e-05
défrayer,6.2274167934880676e-05
garagiste,6.2274167934880676e-05
impair,6.2274167934880676e-05
connectivité,6.2274167934880676e-05
cognac,6.2274167934880676e-05
cm²,6.2274167934880676e-05
assommer,6.2274167934880676e-05
courante,6.2274167934880676e-05
mercenaire,6.2274167934880676e-05
ceinturer,6.2274167934880676e-05
satirique,6.2274167934880676e-05
inculquer,6.2274167934880676e-05
pack,6.2274167934880676e-05
veste,6.2274167934880676e-05
manifestant,6.2274167934880676e-05
autogestion,6.2274167934880676e-05
abaisse,6.2274167934880676e-05
pavillonnaire,6.2274167934880676e-05
noria,6.2274167934880676e-05
échangeur,6.2274167934880676e-05
taupe,6.2274167934880676e-05
goudronner,6.2274167934880676e-05
ennuyer,6.2274167934880676e-05
liberty,6.2274167934880676e-05
auteurs,6.2274167934880676e-05
déloger,6.2274167934880676e-05
round,6.2274167934880676e-05
persuasion,6.2274167934880676e-05
mobilisateur,6.2274167934880676e-05
bobo,6.2274167934880676e-05
paléolithique,6.2274167934880676e-05
acquiescer,6.2274167934880676e-05
hydrologie,6.2274167934880676e-05
tisserand,6.2274167934880676e-05
épicerie,6.2274167934880676e-05
délivre,6.2274167934880676e-05
corridor,6.2274167934880676e-05
lisible,6.2274167934880676e-05
fayard,6.2274167934880676e-05
retravailler,6.2274167934880676e-05
villégiature,6.2274167934880676e-05
rocade,6.2274167934880676e-05
berner,6.2274167934880676e-05
malversation,6.2274167934880676e-05
extremis,6.2274167934880676e-05
flatteur,6.2274167934880676e-05
refroidissement,6.2274167934880676e-05
colis,6.2274167934880676e-05
colin,6.2274167934880676e-05
déployables,6.2274167934880676e-05
réussi,6.2274167934880676e-05
alpin,6.2274167934880676e-05
bouc,6.2274167934880676e-05
éolien,6.2274167934880676e-05
tombée,6.2274167934880676e-05
flambeau,6.2274167934880676e-05
décombres,6.2274167934880676e-05
submerger,6.2274167934880676e-05
guignol,6.2274167934880676e-05
dénaturation,6.2274167934880676e-05
sédentariser,6.2274167934880676e-05
rectificatif,6.2274167934880676e-05
randonnée,6.2274167934880676e-05
idéogramme,6.2274167934880676e-05
nationalisation,6.2274167934880676e-05
team,6.2274167934880676e-05
quatuor,6.2274167934880676e-05
vendue,6.2274167934880676e-05
vacation,6.2274167934880676e-05
infidèle,6.2274167934880676e-05
durch,6.2274167934880676e-05
arable,6.2274167934880676e-05
concevable,6.2274167934880676e-05
travailliste,6.2274167934880676e-05
mécontent,6.2274167934880676e-05
hybrider,6.2274167934880676e-05
chartreux,6.2274167934880676e-05
activisme,6.2274167934880676e-05
épais,6.2274167934880676e-05
escadron,6.2274167934880676e-05
interroge,6.2274167934880676e-05
robert,6.2274167934880676e-05
électrification,6.2274167934880676e-05
carreau,6.2274167934880676e-05
pixel,6.2274167934880676e-05
transformateur,6.2274167934880676e-05
bruyère,6.2274167934880676e-05
pittoresque,6.2274167934880676e-05
généraux,6.2274167934880676e-05
cyrillique,6.2274167934880676e-05
cosmos,6.2274167934880676e-05
affinage,6.2274167934880676e-05
entrouvrir,6.2274167934880676e-05
repreneur,6.2274167934880676e-05
congru,6.2274167934880676e-05
perche,6.2274167934880676e-05
démasquer,6.2274167934880676e-05
asynchrone,6.2274167934880676e-05
daller,6.2274167934880676e-05
armature,6.2274167934880676e-05
tendant,6.2274167934880676e-05
expo,6.2274167934880676e-05
turquoise,6.2274167934880676e-05
hache,6.2274167934880676e-05
frigorifique,6.2274167934880676e-05
way,6.2274167934880676e-05
mater,6.2274167934880676e-05
dégressif,6.2274167934880676e-05
connaisseur,6.2274167934880676e-05
inachevé,6.2274167934880676e-05
terrifier,6.2274167934880676e-05
tec,6.2274167934880676e-05
tendu,6.2274167934880676e-05
pavé,6.2274167934880676e-05
barricader,6.2274167934880676e-05
jumelage,6.2274167934880676e-05
vélodrome,6.2274167934880676e-05
corbeau,6.2274167934880676e-05
obséder,6.2274167934880676e-05
statuaire,6.2274167934880676e-05
ocre,6.2274167934880676e-05
italo,6.2274167934880676e-05
perdrix,6.2274167934880676e-05
interdépendant,6.2274167934880676e-05
ignorant,6.2274167934880676e-05
mime,6.2274167934880676e-05
mousser,6.2274167934880676e-05
postier,6.2274167934880676e-05
package,6.2274167934880676e-05
islamisation,6.2274167934880676e-05
turbine,6.2274167934880676e-05
possesseur,6.2274167934880676e-05
celer,6.2274167934880676e-05
taxis,6.2274167934880676e-05
jade,6.2274167934880676e-05
technico,6.2274167934880676e-05
omnivore,6.2274167934880676e-05
résultante,6.2274167934880676e-05
savoyard,6.2274167934880676e-05
nylon,6.2274167934880676e-05
tourniquet,6.2274167934880676e-05
proviseur,6.2274167934880676e-05
invincible,6.2274167934880676e-05
incursion,6.2274167934880676e-05
only,6.2274167934880676e-05
anglaiser,6.2274167934880676e-05
seine,6.2274167934880676e-05
podium,6.2274167934880676e-05
plait,6.2274167934880676e-05
attirant,6.2274167934880676e-05
chétif,6.2274167934880676e-05
insolvable,6.2274167934880676e-05
disette,6.2274167934880676e-05
blindé,6.2274167934880676e-05
golfeur,6.2274167934880676e-05
grignoter,6.2274167934880676e-05
une,6.2274167934880676e-05
russo,6.2274167934880676e-05
assouplir,6.2274167934880676e-05
pile,6.2274167934880676e-05
choquer,6.2274167934880676e-05
elliptique,6.2274167934880676e-05
orient,6.2274167934880676e-05
redynamiser,6.2274167934880676e-05
prouesse,6.2274167934880676e-05
most,6.2274167934880676e-05
partition,6.2274167934880676e-05
boudin,6.2274167934880676e-05
agricultural,6.2274167934880676e-05
anciens,6.2274167934880676e-05
sanscrit,6.2274167934880676e-05
pécule,6.2274167934880676e-05
formater,6.2274167934880676e-05
imposture,6.2274167934880676e-05
détaché,6.2274167934880676e-05
harceler,6.2274167934880676e-05
défaillir,6.2274167934880676e-05
filer,6.2274167934880676e-05
uruguayen,6.2274167934880676e-05
matriciel,6.2274167934880676e-05
valaisan,6.2274167934880676e-05
utilitaire,6.2274167934880676e-05
glouton,6.2274167934880676e-05
matte,6.2274167934880676e-05
fiancer,6.2274167934880676e-05
janv,6.2274167934880676e-05
traîne,6.2274167934880676e-05
offrent,6.2274167934880676e-05
ferrant,6.2274167934880676e-05
structurant,6.2274167934880676e-05
retiré,6.2274167934880676e-05
side,6.2274167934880676e-05
vil,6.2274167934880676e-05
napolitain,6.2274167934880676e-05
indexation,6.2274167934880676e-05
abstraire,6.2274167934880676e-05
rame,6.2274167934880676e-05
sablonneux,6.2274167934880676e-05
astucieux,6.2274167934880676e-05
moisson,6.2274167934880676e-05
idéaliser,6.2274167934880676e-05
plc,6.2274167934880676e-05
appointer,6.2274167934880676e-05
slovaque,6.2274167934880676e-05
retrancher,6.2274167934880676e-05
antiquaire,6.2274167934880676e-05
rideau,6.2274167934880676e-05
rude,6.2274167934880676e-05
ego,6.2274167934880676e-05
romance,6.2274167934880676e-05
escadre,6.2274167934880676e-05
parlé,6.2274167934880676e-05
immoral,6.2274167934880676e-05
brook,6.2274167934880676e-05
sciure,6.2274167934880676e-05
charmant,6.2274167934880676e-05
museum,6.2274167934880676e-05
liège,6.2274167934880676e-05
insolite,6.2274167934880676e-05
apartheid,6.2274167934880676e-05
soucier,6.2274167934880676e-05
fléchette,6.2274167934880676e-05
améliore,6.2274167934880676e-05
parure,6.2274167934880676e-05
hérésie,6.2274167934880676e-05
good,6.2274167934880676e-05
sylviculture,6.2274167934880676e-05
patronner,6.2274167934880676e-05
gentilshommes,6.2274167934880676e-05
contrôlable,6.2274167934880676e-05
natte,6.2274167934880676e-05
revisiter,6.2274167934880676e-05
vétuste,6.2274167934880676e-05
écoper,6.2274167934880676e-05
franciliens,6.2274167934880676e-05
hydrographique,6.2274167934880676e-05
mongolie,6.2274167934880676e-05
fuselage,6.2274167934880676e-05
processeur,6.2274167934880676e-05
représaille,6.2274167934880676e-05
journalistique,6.2274167934880676e-05
styler,6.2274167934880676e-05
emmagasiner,6.2274167934880676e-05
détroit,6.2274167934880676e-05
flûte,6.2274167934880676e-05
moustache,6.2274167934880676e-05
surpeuplé,6.2274167934880676e-05
corporatiste,6.2274167934880676e-05
brassard,5.5221068385612222e-05
périscolaire,5.5221068385612222e-05
persuasif,5.5221068385612222e-05
medias,5.5221068385612222e-05
pédophilie,5.5221068385612222e-05
nativité,5.5221068385612222e-05
capoter,5.5221068385612222e-05
ligoter,5.5221068385612222e-05
trapu,5.5221068385612222e-05
organisations,5.5221068385612222e-05
failler,5.5221068385612222e-05
indéfendable,5.5221068385612222e-05
généalogiste,5.5221068385612222e-05
problem,5.5221068385612222e-05
véridique,5.5221068385612222e-05
siteducyclisme,5.5221068385612222e-05
gonflable,5.5221068385612222e-05
cosmologie,5.5221068385612222e-05
expansé,5.5221068385612222e-05
asperge,5.5221068385612222e-05
autorégulation,5.5221068385612222e-05
squatter,5.5221068385612222e-05
appétissant,5.5221068385612222e-05
rabais,5.5221068385612222e-05
décisionnaire,5.5221068385612222e-05
échantillonner,5.5221068385612222e-05
nuée,5.5221068385612222e-05
transhumance,5.5221068385612222e-05
remariage,5.5221068385612222e-05
bribe,5.5221068385612222e-05
copte,5.5221068385612222e-05
intervient,5.5221068385612222e-05
grenat,5.5221068385612222e-05
indignation,5.5221068385612222e-05
conservatrice,5.5221068385612222e-05
reptilien,5.5221068385612222e-05
mec,5.5221068385612222e-05
monobloc,5.5221068385612222e-05
berlin,5.5221068385612222e-05
isométrique,5.5221068385612222e-05
caixa,5.5221068385612222e-05
exubérer,5.5221068385612222e-05
peuplade,5.5221068385612222e-05
editor,5.5221068385612222e-05
immuable,5.5221068385612222e-05
romano,5.5221068385612222e-05
orientale,5.5221068385612222e-05
phénoménologique,5.5221068385612222e-05
attire,5.5221068385612222e-05
ossement,5.5221068385612222e-05
successoral,5.5221068385612222e-05
délester,5.5221068385612222e-05
braise,5.5221068385612222e-05
greneler,5.5221068385612222e-05
cavale,5.5221068385612222e-05
ébénisterie,5.5221068385612222e-05
seiner,5.5221068385612222e-05
parapharmacie,5.5221068385612222e-05
sommité,5.5221068385612222e-05
amie,5.5221068385612222e-05
remémorer,5.5221068385612222e-05
bénéficiant,5.5221068385612222e-05
diode,5.5221068385612222e-05
status,5.5221068385612222e-05
capitule,5.5221068385612222e-05
reconfiguration,5.5221068385612222e-05
sui,5.5221068385612222e-05
kind,5.5221068385612222e-05
imprudence,5.5221068385612222e-05
nurserie,5.5221068385612222e-05
naitre,5.5221068385612222e-05
auréole,5.5221068385612222e-05
ferreux,5.5221068385612222e-05
chrétienté,5.5221068385612222e-05
fleuriste,5.5221068385612222e-05
graphite,5.5221068385612222e-05
paroissien,5.5221068385612222e-05
desdits,5.5221068385612222e-05
antitrust,5.5221068385612222e-05
doléance,5.5221068385612222e-05
invalidation,5.5221068385612222e-05
rixe,5.5221068385612222e-05
béquille,5.5221068385612222e-05
jovial,5.5221068385612222e-05
costs,5.5221068385612222e-05
plisser,5.5221068385612222e-05
parties,5.5221068385612222e-05
at,5.5221068385612222e-05
sidérurgie,5.5221068385612222e-05
lamentation,5.5221068385612222e-05
mainlevée,5.5221068385612222e-05
foresterie,5.5221068385612222e-05
next,5.5221068385612222e-05
humus,5.5221068385612222e-05
développementale,5.5221068385612222e-05
imperméabilisation,5.5221068385612222e-05
